AWA,AWS,HOG,SOG,Current Speed,Current Angle,LAT,LNG,Rudder,Tail Angle,Steer Scheme,Steer Point,Bearing,Prop Scheme,Prop Point
-134.044127416,2.93310978986,136.789747648,0.178314531714,0.0,180,0.00212889925145,-4.74460386233e-06,43,-15.0,0,179.087850129,179.181907219,0,100.0
-134.461896336,3.09901789209,137.16807186,0.183844703534,0.0,180,0.00212859799107,-4.46160008181e-06,43,-15.0,0,179.181907219,179.230000306,0,100.0
-134.537211433,2.98771181015,137.515581124,0.201719606382,0.0,180,0.00212826539654,-4.15326971803e-06,42,-15.0,0,179.181907219,179.28248857,0,100.0
-135.104665531,3.03211742463,137.87014696,0.188852526042,0.0,180,0.00212795227214,-3.86650068053e-06,42,-15.0,0,179.181907219,179.331394391,0,100.0
-135.549144272,3.19168940542,138.250012821,0.192687391761,0.0,180,0.00212763098486,-3.5758911291e-06,41,-15.0,0,179.331394391,179.381043146,0,100.0
-135.641558029,3.08064001306,138.605670147,0.210549712644,0.0,180,0.00212727781632,-3.26067630184e-06,41,-15.0,0,179.331394391,179.434997695,0,100.0
-136.108953306,2.99229566532,138.941766679,0.197131555501,0.0,180,0.00212694532934,-2.96760806934e-06,41,-15.0,0,179.331394391,179.485259431,0,100.0
-136.614801093,3.01363505669,139.273449473,0.18628951888,0.0,180,0.00212662950964,-2.69250614573e-06,40,-15.0,0,179.485259431,179.53252753,0,100.0
-136.863541805,2.91152177586,139.585061782,0.187638845352,0.0,180,0.00212630980365,-2.41725775417e-06,40,-15.0,0,179.485259431,179.57990733,0,100.0
-137.30129299,2.86806033656,139.887445515,0.176284616061,0.0,180,0.00212600804146,-2.16030231404e-06,40,-15.0,0,179.485259431,179.624218039,0,100.0
-137.802754311,3.02982240704,140.218152188,0.171063846356,0.0,180,0.00212571390428,-1.91250563403e-06,40,-15.0,0,179.624218039,179.667023595,0,100.0
-138.115546192,3.26282812364,140.595844693,0.187086637171,0.0,180,0.00212539065771,-1.64336019923e-06,40,-15.0,0,179.624218039,179.71360095,0,100.0
-138.127248223,3.14900098564,140.949216344,0.213667355834,0.0,180,0.00212501946698,-1.33841561114e-06,40,-15.0,0,179.71360095,179.766481315,0,100.0
-138.577019258,3.04280547732,141.272825779,0.199908617048,0.0,180,0.00212467042542,-1.05525471526e-06,39,-15.0,0,179.71360095,179.815689235,0,100.0
-139.093827614,3.07675358668,141.601139209,0.186989266244,0.0,180,0.00212434245037,-7.92241670019e-07,39,-15.0,0,179.71360095,179.861488396,0,100.0
-139.234690934,2.85375899107,141.888821385,0.189707347243,0.0,180,0.00212400818434,-5.273164949e-07,39,-15.0,0,179.861488396,179.907712366,0,100.0
-139.840950799,2.87104176863,142.171319434,0.166229637438,0.0,180,0.00212371412436,-2.96651362716e-07,38,-15.0,0,179.861488396,179.948035228,0,100.0
-140.156256036,2.91030810624,142.459439088,0.166855597088,0.0,180,0.00212341781908,-6.65757674889e-08,38,-15.0,0,179.861488396,179.988327266,0,100.0
-140.386700394,2.86693949821,142.73964167,0.170175961241,0.0,180,0.00212311444126,1.66555623535e-07,38,-15.0,0,179.988327266,-179.970770658,0,100.0
-140.738897424,2.87002959017,142.418432304,0.165499795067,0.0,180,0.00212281829453,3.9183533947e-07,-45,-15.0,0,-179.970770658,-179.931173246,0,100.0
-140.493116755,2.99864216289,142.071176107,0.165184960558,0.0,180,0.00212252397636,6.18340045845e-07,-45,-15.0,0,-179.970770658,-179.891289177,0,100.0
-140.083220786,3.16436097293,141.686923762,0.17857979019,0.0,180,0.00212220728191,8.65135924385e-07,-45,-15.0,0,-179.970770658,-179.847752036,0,100.0
-139.244019129,2.87414645506,141.359825905,0.197605410298,0.0,180,0.00212185868664,1.14056908139e-06,-45,-15.0,0,-179.970770658,-179.799066092,0,100.0
-139.262823743,2.87053394679,141.033484967,0.168213173008,0.0,180,0.00212156328552,1.37672400599e-06,-45,-15.0,0,-179.799066092,-179.757242673,0,100.0
-138.927135019,2.8714547826,140.705813542,0.167823920065,0.0,180,0.00212126991471,1.61400725631e-06,-45,-15.0,0,-179.799066092,-179.715146047,0,100.0
-138.576034523,2.87157444505,140.376908646,0.168508135608,0.0,180,0.00212097671518,1.85393861332e-06,-45,-15.0,0,-179.715146047,-179.672505977,0,100.0
-138.243920825,2.89819171412,140.041663092,0.169142460018,0.0,180,0.00212068379929,2.09645861959e-06,-45,-15.0,0,-179.715146047,-179.629331757,0,100.0
-137.830673977,2.86998754063,139.710485931,0.172403203165,0.0,180,0.00212038668802,2.34539663838e-06,-45,-15.0,0,-179.715146047,-179.584938727,0,100.0
-137.512998825,2.87220126036,139.377773627,0.170310993971,0.0,180,0.00212009460869,2.59300603918e-06,-45,-15.0,0,-179.584938727,-179.540707117,0,100.0
-137.31026732,3.08779195304,138.999481342,0.171100455411,0.0,180,0.00211980262491,2.84346295249e-06,-45,-15.0,0,-179.584938727,-179.495891452,0,100.0
-136.589259688,3.03494600791,138.629931108,0.194540392632,0.0,180,0.00211947252814,3.13041693973e-06,-45,-15.0,0,-179.584938727,-179.444453911,0,100.0
-136.367872466,3.18226416814,138.22621388,0.190044710284,0.0,180,0.0021191518744,3.41281366985e-06,-45,-15.0,0,-179.444453911,-179.393739249,0,100.0
-135.788089017,3.25129465133,137.80335343,0.207615410494,0.0,180,0.0021188037569,3.72378016583e-06,-45,-15.0,0,-179.444453911,-179.337788386,0,100.0
-135.24465314,3.27180622236,137.372977559,0.217459993759,0.0,180,0.00211844154633,4.05217402957e-06,-45,-15.0,0,-179.337788386,-179.278583994,0,100.0
-134.632212837,3.13457361274,136.973195076,0.221324870563,0.0,180,0.00211807541919,4.3891640137e-06,-45,-15.0,0,-179.337788386,-179.21770629,0,100.0
-134.583401227,3.36430452869,136.515860377,0.205591930976,0.0,180,0.00211773751077,4.70456439323e-06,-45,-15.0,0,-179.21770629,-179.160617057,0,100.0
-133.913788646,3.56495955556,135.998395762,0.235188702953,0.0,180,0.00211735384969,5.06844338008e-06,-45,-15.0,0,-179.21770629,-179.094623014,0,100.0
-133.067918638,3.6159339531,135.46072991,0.266111082395,0.0,180,0.00211692348132,5.4840685714e-06,-45,-15.0,0,-179.094623014,-179.01907772,0,100.0
-132.335369918,3.55710947389,134.937142606,0.276499759965,0.0,180,0.00211648038399,5.92009648309e-06,-45,-15.0,0,-179.094623014,-178.939636968,0,100.0
-131.911295462,3.61085361691,134.39462124,0.269259733235,0.0,180,0.00211605278716,6.34863254878e-06,-45,-15.0,0,-178.939636968,-178.861378511,0,100.0
-131.354020053,3.75830253958,133.800400197,0.278996753938,0.0,180,0.00211561395174,6.79684068387e-06,-45,-15.0,0,-178.861378511,-178.779339761,0,100.0
-130.392789493,3.7106422619,133.216585521,0.30558380318,0.0,180,0.00211513841457,7.29271932905e-06,-45,-15.0,0,-178.861378511,-178.688359046,0,100.0
-129.672537478,3.53955013908,132.683931516,0.300232230032,0.0,180,0.00211467619373,7.78464908934e-06,-45,-15.0,0,-178.688359046,-178.597882575,0,100.0
-129.254293749,3.36597194477,132.200322975,0.273922370119,0.0,180,0.00211425866875,8.23737126588e-06,-45,-15.0,0,-178.597882575,-178.514427458,0,100.0
-129.112674098,3.42044542538,131.700419634,0.248700275427,0.0,180,0.00211388307127,8.65159287454e-06,-45,-15.0,0,-178.597882575,-178.437914252,0,100.0
-128.422971932,3.35737177417,131.215125837,0.257080030795,0.0,180,0.00211349856891,9.08314249708e-06,-45,-15.0,0,-178.597882575,-178.358048568,0,100.0
-128.136784183,3.4958984923,130.687591629,0.249566934692,0.0,180,0.00211312886528,9.50522667888e-06,-45,-15.0,0,-178.358048567,-178.279787677,0,100.0
-127.295237531,3.4764437227,130.16150007,0.271289466048,0.0,180,0.00211273122375,9.96773016956e-06,-45,-15.0,0,-178.358048567,-178.193872261,0,100.0
-126.83971924,3.56830899425,129.604026314,0.270547570041,0.0,180,0.00211233892142,1.04325905278e-05,-45,-15.0,0,-178.193872261,-178.107353286,0,100.0
-125.963207271,3.47838330027,129.070180449,0.286686161915,0.0,180,0.00211192803001,1.09292018592e-05,-45,-15.0,0,-178.107353286,-178.014748227,0,100.0
-125.491820127,3.41499757302,128.553185671,0.274535295658,0.0,180,0.00211153900178,1.14084103527e-05,-45,-15.0,0,-178.014748227,-177.925218237,0,100.0
-124.749908159,3.134551808,128.110869541,0.265869464162,0.0,180,0.00211116645621,1.18758729725e-05,-45,-15.0,0,-178.014748227,-177.837726831,0,100.0
-124.88732986,3.18279078189,127.656542912,0.227465261809,0.0,180,0.0021108508209,1.22782603759e-05,-45,-15.0,0,-177.837726831,-177.762292909,0,100.0
-124.392913543,3.24908262514,127.181936878,0.233641774657,0.0,180,0.00211052990246,1.26941318362e-05,-45,-15.0,0,-177.837726831,-177.684218967,0,100.0
-123.834531596,3.33029700964,126.681521274,0.244070650844,0.0,180,0.00211019826952,1.31313282383e-05,-45,-15.0,0,-177.837726831,-177.602022426,0,100.0
-122.946654117,3.16829386686,126.222147571,0.257343467034,0.0,180,0.0021098526414,1.35953361765e-05,-45,-15.0,0,-177.602022426,-177.514655807,0,100.0
-122.68980732,3.09323520831,125.781354443,0.236237280263,0.0,180,0.00210953878545,1.40238183219e-05,-45,-15.0,0,-177.514655807,-177.433860604,0,100.0
-122.570510032,3.28325604456,125.28825516,0.226682043578,0.0,180,0.00210924079622,1.44372741136e-05,-45,-15.0,0,-177.514655807,-177.355795746,0,100.0
-121.995904985,3.60411562066,124.690638846,0.253580979678,0.0,180,0.0021089114393,1.4902643823e-05,-45,-15.0,0,-177.514655807,-177.267815404,0,100.0
-120.662480086,3.59729178432,124.087411162,0.307329853251,0.0,180,0.00210851817651,1.54707857267e-05,-45,-15.0,0,-177.267815404,-177.160251429,0,100.0
-120.141594672,3.73352645974,123.431313521,0.310215553232,0.0,180,0.00210812728077,1.60484096557e-05,-45,-15.0,0,-177.160251429,-177.050718844,0,100.0
-119.203308566,3.81929220477,122.73546737,0.337404430259,0.0,180,0.00210770934678,1.66814866895e-05,-45,-15.0,0,-177.160251429,-176.930482917,0,100.0
-118.152451713,3.76718559439,122.053176951,0.357845477834,0.0,180,0.00210727427988,1.73582511528e-05,-45,-15.0,0,-176.930482917,-176.801742309,0,100.0
-117.276895793,3.57154227897,121.438628678,0.350874313865,0.0,180,0.00210685562062,1.80268643849e-05,-45,-15.0,0,-176.801742309,-176.674349014,0,100.0
-117.292777737,3.72972500269,120.765258831,0.31603727398,0.0,180,0.00210648500952,1.86331033606e-05,-45,-15.0,0,-176.674349014,-176.558670676,0,100.0
-115.803284595,3.44014589915,120.187543132,0.346286825505,0.0,180,0.00210608675999,1.93020951128e-05,-45,-15.0,0,-176.674349014,-176.430852822,0,100.0
-115.990937586,3.50926473398,119.587264721,0.297095773301,0.0,180,0.00210575088749,1.98794705467e-05,-45,-15.0,0,-176.430852822,-176.320396127,0,100.0
-115.045990941,3.39044471322,119.021832087,0.308698861643,0.0,180,0.00210540820183,2.04830187223e-05,-45,-15.0,0,-176.430852822,-176.204807957,0,100.0
-114.89578396,3.53390147388,118.406057992,0.290779090521,0.0,180,0.00210509103494,2.10546891123e-05,-45,-15.0,0,-176.430852822,-176.095210228,0,100.0
-113.761005055,3.43950462951,117.813878901,0.3166676644,0.0,180,0.00210475234085,2.1680932461e-05,-45,-15.0,0,-176.095210228,-175.975037983,0,100.0
-113.144839163,3.30897373388,117.260480798,0.304533709771,0.0,180,0.00210443286651,2.2286513853e-05,-45,-15.0,0,-175.975037983,-175.858720804,0,100.0
-112.982862531,3.39166784328,116.678548658,0.284590219298,0.0,180,0.00210413979397,2.28552937214e-05,-45,-15.0,0,-175.975037983,-175.749379618,0,100.0
-112.005858811,3.28250675204,116.125576304,0.299264117722,0.0,180,0.00210383770072,2.34564999389e-05,-45,-15.0,0,-175.749379618,-175.633720713,0,100.0
-111.593367373,3.23106785757,115.586185674,0.284371273726,0.0,180,0.00210355616799,2.40305310162e-05,-45,-15.0,0,-175.749379618,-175.523210895,0,100.0
-111.19679597,3.26892635937,115.032074115,0.277386743749,0.0,180,0.00210328683344,2.45930235822e-05,-45,-15.0,0,-175.523210895,-175.414855389,0,100.0
-110.659533196,3.38650844719,114.43485516,0.28495712076,0.0,180,0.0021030157495,2.51735163473e-05,-45,-15.0,0,-175.523210895,-175.302972068,0,100.0
-109.476195047,3.23492385319,113.880616149,0.30712550721,0.0,180,0.00210273011364,2.58021802517e-05,-45,-15.0,0,-175.302972069,-175.181745862,0,100.0
-108.853280892,2.97408596512,113.401472702,0.28502266436,0.0,180,0.00210247069,2.63881380776e-05,-45,-15.0,0,-175.181745862,-175.068699089,0,100.0
-109.0491866,2.97983724219,112.921742896,0.246404058213,0.0,180,0.00210225066048,2.68965604396e-05,-45,-15.0,0,-175.068699089,-174.970569619,0,100.0
-108.634878366,3.03979675656,112.42262574,0.246705599327,0.0,180,0.00210203463153,2.74074316592e-05,-45,-15.0,0,-174.970569619,-174.871939449,0,100.0
-107.748624951,2.91177799778,111.955203777,0.256675727619,0.0,180,0.00210181451083,2.79408864884e-05,-45,-15.0,0,-174.871939449,-174.768925826,0,100.0
-107.739076265,3.03246093402,111.453493897,0.240376174697,0.0,180,0.00210161245076,2.84421306752e-05,-45,-15.0,0,-174.768925826,-174.672110573,0,100.0
-106.75188344,2.92964531615,110.976359077,0.258009060445,0.0,180,0.00210140028785,2.89820222968e-05,-45,-15.0,0,-174.768925826,-174.567818207,0,100.0
-106.836807002,3.17388417133,110.426394814,0.245371103139,0.0,180,0.00210120279994,2.94971310543e-05,-45,-15.0,0,-174.567818207,-174.468300564,0,100.0
-105.838947168,3.31381463796,109.823855266,0.282824334611,0.0,180,0.00210098087713,3.00930231499e-05,-45,-15.0,0,-174.567818207,-174.353177053,0,100.0
-104.906542403,3.40067693662,109.184567892,0.309861672593,0.0,180,0.00210074461798,3.07484018873e-05,-45,-15.0,0,-174.353177053,-174.22656736,0,100.0
-104.017971184,3.44803016997,108.522244252,0.328759590755,0.0,180,0.00210050172372,3.14465045525e-05,-45,-15.0,0,-174.22656736,-174.091719099,0,100.0
-103.317009704,3.55985730572,107.811266646,0.340606208961,0.0,180,0.00210025845424,3.21726234317e-05,-45,-15.0,0,-174.22656736,-173.951485382,0,100.0
-102.054143766,3.47020354956,107.129413039,0.365626971941,0.0,180,0.00210000700638,3.29552630094e-05,-45,-15.0,0,-173.951485382,-173.800383894,0,100.0
-101.475898593,3.40155687588,106.471309207,0.350649679667,0.0,180,0.00209977480788,3.37086596597e-05,-45,-15.0,0,-173.800383894,-173.654977924,0,100.0
-101.168530331,3.51169947918,105.768083173,0.338436132446,0.0,180,0.00209955906389,3.44383407355e-05,-45,-15.0,0,-173.654977924,-173.514209059,0,100.0
-100.126566131,3.54036308648,105.047642142,0.361640652702,0.0,180,0.00209933811462,3.52208223462e-05,-45,-15.0,0,-173.654977924,-173.363344723,0,100.0
-98.9536809526,3.37030863224,104.389760835,0.370493627707,0.0,180,0.00209912185398,3.60252419282e-05,-45,-15.0,0,-173.363344723,-173.208359557,0,100.0
-98.7946173742,3.36115520402,103.734693935,0.338321697202,0.0,180,0.00209893281967,3.67620285329e-05,-45,-15.0,0,-173.208359557,-173.066503568,0,100.0
-98.3053814285,3.45856916362,103.039261386,0.336874361779,0.0,180,0.00209875299387,3.74977671775e-05,-45,-15.0,0,-173.208359557,-172.92496478,0,100.0
-97.114581023,3.37539326131,102.371839208,0.357632778893,0.0,180,0.00209857158129,3.82811020727e-05,-45,-15.0,0,-173.208359557,-172.774417723,0,100.0
-96.4465468383,3.24762530938,101.749915079,0.343228180216,0.0,180,0.00209840624451,3.90348631562e-05,-45,-15.0,0,-172.774417723,-172.629701142,0,100.0
-96.3500204512,3.32738587038,101.09804251,0.319830377713,0.0,180,0.00209825981167,3.97388713997e-05,-45,-15.0,0,-172.629701142,-172.494675464,0,100.0
-95.4419504971,3.33778412656,100.438977876,0.335231646581,0.0,180,0.00209811473262,4.04784792453e-05,-45,-15.0,0,-172.629701142,-172.352990602,0,100.0
-94.65725122,3.30875258352,99.7883651313,0.338930234024,0.0,180,0.0020979766639,4.12278848597e-05,-45,-15.0,0,-172.352990602,-172.209613786,0,100.0
-93.9204153429,3.22501582449,99.1665480461,0.334583769925,0.0,180,0.00209784877501,4.19691800282e-05,-45,-15.0,0,-172.209613786,-172.067981808,0,100.0
-93.4960337636,3.1950116578,98.5543264497,0.319775329166,0.0,180,0.00209773424246,4.26789507655e-05,-45,-15.0,0,-172.067981808,-171.93256095,0,100.0
-92.5361404487,2.96953444078,98.0154796237,0.314840758108,0.0,180,0.00209762895067,4.33789337799e-05,-45,-15.0,0,-172.067981808,-171.799201408,0,100.0
-93.0326986043,3.15923771021,97.4146745729,0.277107087031,0.0,180,0.00209754207623,4.39958681109e-05,-45,-15.0,0,-171.799201408,-171.681822433,0,100.0
-91.5053537532,2.97594150128,96.8715556888,0.308969691322,0.0,180,0.00209745243093,4.46847172795e-05,-45,-15.0,0,-171.681822433,-171.550967491,0,100.0
-91.7783833512,3.12358063443,96.2800630509,0.279304033414,0.0,180,0.00209737729926,4.5308166933e-05,-45,-15.0,0,-171.550967491,-171.432713678,0,100.0
-91.0159931295,3.29556415472,95.6242191265,0.304180694789,0.0,180,0.00209730248953,4.59879536368e-05,-45,-15.0,0,-171.550967491,-171.303993073,0,100.0
-89.9132764599,3.37303837836,94.935467494,0.337273953675,0.0,180,0.00209722817396,4.67425976397e-05,-45,-15.0,0,-171.550967491,-171.161379246,0,100.0
-89.3679463629,3.63727485052,94.1311248468,0.354197054455,0.0,180,0.00209715966168,4.75359876444e-05,-45,-15.0,0,-171.161379246,-171.011769147,0,100.0
-87.4432331295,3.54253048955,93.365679087,0.41364082928,0.0,180,0.00209709266585,4.84635616777e-05,-45,-15.0,0,-171.161379246,-170.837319025,0,100.0
-87.0309761704,3.56146374473,92.5910201722,0.393637736287,0.0,180,0.0020970407079,4.93470524804e-05,-45,-15.0,0,-170.837319025,-170.671608203,0,100.0
-86.2488289383,3.60262577333,91.7962987303,0.39837568855,0.0,180,0.00209700021788,5.02418064685e-05,-45,-15.0,0,-170.837319025,-170.504263315,0,100.0
-85.017991488,3.46097664099,91.0626173163,0.408693033272,0.0,180,0.00209697141492,5.11602211142e-05,-45,-15.0,0,-170.504263315,-170.333019148,0,100.0
-85.0739937072,3.61577821949,90.2600666503,0.377302620416,0.0,180,0.00209695568328,5.20083662259e-05,-45,-15.0,0,-170.333019148,-170.175351284,0,100.0
-83.8651570352,3.70544673574,89.4132713956,0.412719285927,0.0,180,0.00209695147145,5.29362750953e-05,-45,-15.0,0,-170.333019148,-170.003432695,0,100.0
-82.7744114341,3.76651154852,88.5350262691,0.435472485013,0.0,180,0.00209696149734,5.39152982976e-05,-45,-15.0,0,-170.003432695,-169.822715772,0,100.0
-81.6107544395,3.74509003862,87.6668558562,0.451645879624,0.0,180,0.00209698745783,5.49304036377e-05,-45,-15.0,0,-169.822715772,-169.636092566,0,100.0
-80.9837044628,3.8331313068,86.7531931726,0.446464862656,0.0,180,0.00209702832187,5.59333602534e-05,-45,-15.0,0,-169.636092566,-169.452474806,0,100.0
-79.7215391808,3.83200788388,85.8399893296,0.469859694021,0.0,180,0.00209708815263,5.69880520077e-05,-45,-15.0,0,-169.452474807,-169.260264127,0,100.0
-78.8352644742,3.84076963148,84.9223530887,0.469623730942,0.0,180,0.00209716474672,5.80411271153e-05,-45,-15.0,0,-169.260264127,-169.069266311,0,100.0
-77.9353519887,3.864149654,83.9927117364,0.471903133515,0.0,180,0.00209725864965,5.90979451837e-05,-45,-15.0,0,-169.069266311,-168.878548786,0,100.0
-77.2220473441,4.03282018578,82.9689902745,0.478076875821,0.0,180,0.00209737113932,6.01669048358e-05,-45,-15.0,0,-168.878548786,-168.686656325,0,100.0
-75.4425065821,3.989019426,81.9728150756,0.526458463832,0.0,180,0.0020975160244,6.13416426084e-05,-45,-15.0,0,-168.878548786,-168.477029367,0,100.0
-74.757013047,4.03857791199,80.9490268007,0.512292537018,0.0,180,0.00209767686365,6.24821466574e-05,-45,-15.0,0,-168.477029367,-168.274766714,0,100.0
-74.1416928025,4.3865068199,79.7899507212,0.526492823065,0.0,180,0.00209786307767,6.36511238761e-05,-45,-15.0,0,-168.274766714,-168.068807121,0,100.0
-72.2945517718,4.49706614542,78.4952569646,0.596065858672,0.0,180,0.00209810062686,6.49700394412e-05,-45,-15.0,0,-168.274766714,-167.838184802,0,100.0
-70.275171351,4.56322524469,77.130383736,0.665808534456,0.0,180,0.00209839919013,6.64369032201e-05,-45,-15.0,0,-167.838184802,-167.583957657,0,100.0
-68.4834349851,4.55129648392,75.7832261046,0.701898993039,0.0,180,0.00209875068141,6.79753432426e-05,-45,-15.0,0,-167.583957657,-167.31995449,0,100.0
-67.5050344186,4.66434908581,74.3530934258,0.692788579251,0.0,180,0.00209913321409,6.94852387594e-05,-45,-15.0,0,-167.583957657,-167.063528072,0,100.0
